################################################################
# K2GAP DR1                             
# Stello et al. 2017, ApJ, 835, 83
# Kepler barycentric Julian date     Corrected flux                                                   
# Day                                Relative
################################################################
    1980.4498861153770122       1.0001905291145075
    1980.4703183095407439       0.9998636240086580
    1980.4907505037117517       0.9993944131371375
    1980.5111826969514368       0.9994829997961868
    1980.5316149901846074       0.9998022965077163
    1980.5520470829578699       1.0001101185509902
    1980.5724792748005711       0.9999318537315494
    1980.5929115666367579       0.9998135913714956
    1980.6133436575473752       1.0000854995741173
    1980.6337758484587539       1.0002785794658160
    1980.6542081388979568       1.0003093419178473
    1980.6746402288772515       1.0002311773165982
    1980.6950724183916464       0.9998328553718157
    1980.7155047069682041       0.9996614169652071
    1980.7359367955505149       0.9998173641463817
    1980.7563689836679259       1.0000660846604641
    1980.7768012713131611       1.0000142776413563
    1980.7972333584984881       0.9998545859795388
    1980.8176655452189152       1.0000069145642285
    1980.8380978319328278       1.0001960972580826
    1980.8585299177211709       1.0001637837085509
    1980.8789621030446142       0.9997808684509190
    1980.8993943878958817       0.9997042339422819
    1980.9198264727529022       0.9998941452696621
    1980.9402586566793616       1.0001409111399284
    1980.9606909401336452       0.9998957886349400
    1980.9811230235936819       0.9996108195501908
    1981.0015548285809928       0.9998216990784065
    1981.0219866335683037       1.0000325786066220
    1981.0424196702442714       1.0002434581159836
    1981.0628518518424244       1.0002636662892144
    1981.0832840329676401       1.0000218792745561
    1981.1037162131688092       0.9999807522712286
    1981.1241483933699783       0.9999690004686338
    1981.1445805730982102       0.9997881004536268
    1981.1650127523680567       0.9998632216622401
    1981.1854450311657274       1.0002368791493688
    1981.2058771090378286       1.0001014876874834
    1981.2263092869106913       1.0000434390512685
    1981.2467415647843154       1.0001865752518502
    1981.2671736417178181       1.0003032383423700
    1981.2876058181936969       1.0001605687729458
    1981.3080380941973999       1.0001235208309716
    1981.3284701697411947       1.0000764624982093
    1981.3489023452857509       1.0000474611863281
    1981.3693346198997460       1.0002023068961006
    1981.3897666940392810       1.0001252885489929
    1981.4101988681868534       1.0000364998701994
    1981.4306310414031032       1.0002844260833412
    1981.4510632146120770       1.0002366932317623
    1981.4714954868977657       1.0001613453525933
    1981.5940885136078577       0.9997452833909585
    1981.6145206830915413       0.9999047556554174
    1981.6349527521160780       1.0000084933621287
    1981.6553850206764764       1.0000179586366542
    1981.6758171887631761       0.9999838133748912
    1981.6962492563907290       1.0001218064583859
    1981.7166815240198048       0.9998272527779600
    1981.7371136907095206       0.9998155059153638
    1981.7575457569400896       0.9998640046708919
    1981.7779780231721816       1.0001550082486486
    1981.7984101884649135       0.9999362280318123
    1981.8188422537641600       0.9996942965974811
    1981.8392745185992680       0.9997645783616463
    1981.8597066824950161       1.0001486375770130
    1981.8801388463980402       0.9998383990892884
    1981.9005710098354029       0.9994217419319953
    1981.9210031727998285       0.9993846941806462
    1981.9414354353066301       0.9995295713826555
    1981.9618674973462475       0.9998621604268706
    1981.9822996589136892       0.9998207755931057
    1982.0027319200235070       0.9999982605317578
    1982.0231640806669020       1.0000643955538124
    1982.0435961408365984       1.0005291072061691
    1982.0640284010150936       1.0002706091796238
    1982.0844605602615047       1.0000720124096223
    1982.1048926194998785       1.0002923501568357
    1982.1253248778157285       1.0004408375251785
    1982.1457569361300557       1.0001532397972690
    1982.1661890935065458       0.9998328114176762
    1982.1866213508910732       0.9997411909979147
    1982.2070534078084165       0.9998321303612155
    1982.2274852127957274       0.9995362392425386
    1982.2479178202411276       0.9992403481238618
    1982.2683498757614871       0.9996780938642883
    1982.2887820308096707       0.9999495466163175
    1982.3092142854002304       1.0000428108554766
    1982.3296463395236060       0.9999331177474189
    1982.3500784931748058       0.9998429615490332
    1982.3705107468340429       0.9998227412915356
    1982.3909428995611961       0.9998374518899139
    1982.4113750518154120       1.0000624505077673
    1982.4318072040769039       0.9999803205116844
    1982.4522393558727344       1.0001305589572651
    1982.4726715067299665       1.0002709884616430
    1982.4931036575944745       1.0001700904053061
    1982.5135358079933212       0.9999703152633164
    1982.5339680579199921       1.0001913988547833
    1982.5544001073867548       1.0002144792787797
    1982.5748322563886177       1.0000507608748479
    1982.5952645049183047       0.9995664568774210
    1982.6156965529880836       0.9998854036271180
    1982.6361287005929626       1.0000317476829361
    1982.6565609481913270       0.9998034924792535
    1982.6769929948641220       0.9999048043174463
    1982.6974251415376784       1.0000157593188144
    1982.7178573872733978       0.9999875761518544
    1982.7382894330148702       1.0000860006200605
    1982.7587215782914427       0.9997756120111896
    1982.7791538226301782       0.9996488722884802
    1982.7995858669746667       1.0000725262862726
    1982.8200180108542554       1.0003851870889950
    1982.8404502542616683       1.0006936115831468
    1982.8608823972099344       1.0005044758991479
    1982.8813145396852633       1.0004491029469469
    1982.9017466821678681       1.0004799853680608
    1982.9221787237183889       1.0000766952371913
    1982.9426109648047714       1.0002507972488570
    1982.9630427697920823       1.0001638060976716
    1982.9834751465023146       1.0000768149464863
    1983.0039073861844372       0.9998510178976526
    1983.0243395258730743       0.9998164511763112
    1983.0447715650952887       0.9997713855754089
    1983.0652038038533647       0.9997659110454024
    1983.0856359421377419       1.0000431944759955
    1983.1060679799629725       0.9998454251916302
    1983.1265002173167886       0.9998555321608078
    1983.1469323542114580       0.9998357890232600
    1983.1673643911053659       0.9997836635498343
    1983.1877966270694742       0.9997967636099917
    1983.2082287625598838       0.9995687818861745
    1983.2286608980575693       0.9995483520850674
    1983.2490930330823176       0.9997247460048511
    1983.2695251671830192       1.0002073100116691
    1983.2899573012837209       1.0003909340137578
    1983.3103894349187613       1.0002841388764789
    1983.3308215680808644       1.0000717024928489
    1983.3512538007853436       1.0004003987843066
    1983.3716859334817855       1.0002824949088440
    1983.3921179652534192       1.0001424587748722
    1983.4125501965609146       1.0000782893440177
    1983.4329823278603726       1.0003804447927720
    1983.4534141328476835       1.0003037551689919
    1983.4738465886111953       1.0002270655452117
    1983.4942787185136694       0.9999181731221651
    1983.5147107474913355       1.0000220557589361
    1983.5351429764705244       0.9999499301069533
    1983.5555751049760147       0.9997245777596465
    1983.5760071330223582       0.9996356730803928
    1983.5964393606045633       0.9998748595959113
    1983.6168714881787309       0.9999551020675075
    1983.6373035148280906       1.0001710343875503
    1983.6577357414789731       1.0001793038880940
    1983.6781677671970101       0.9997576092971689
    1983.6985999929092941       0.9996788933258419
    1983.7190321181624313       0.9998668630325661
    1983.7394641424762085       0.9999461921525402
    1983.7598962667980231       0.9997731725721283
    1983.7803284906549379       0.9998950517781885
    1983.8007606140381540       0.9998037176566343
    1983.8211927374286461       0.9996757616424375
    1983.8416248598878155       0.9999898388200499
    1983.8620569818740478       1.0000396433655421
    1983.8824892038683174       0.9997985875545322
    1983.9029212249297416       0.9996510459478817
    1983.9233533459846512       0.9999251240080328
    1983.9437855665819370       1.0000019862382699
    1983.9642175867120386       0.9998667904581301
    1983.9846497063699644       0.9998773233011237
    1984.0050819255702663       0.9999398732914493
    1984.0255139443033841       0.9998006665170301
    1984.0459457492906949       0.9998708199277838
    1984.0663782808333053       0.9999409733385375
    1984.0868102981694392       0.9996989934120020
    1984.1072424154990586       0.9998623404562536
    1984.1276746319053927       0.9999293214310991
    1984.1481066483102040       0.9999428896089928
    1984.1685387642428395       0.9996390575553696
    1984.1889709797178512       0.9997648829676687
    1984.2094030947191641       0.9999781980712376
    1984.2298351092613302       1.0000465010485067
    1984.2502673238050193       1.0000988118919178
    1984.2706994374166243       1.0001136709849798
    1984.2911315510209533       1.0003183456677123
    1984.3115636637012358       1.0004773383352565
    1984.3319957763742423       1.0004715113269724
    1984.3524279885896249       1.0004246134509842
    1984.3728600003378233       1.0003356822618685
    1984.3932920116203604       1.0003492505387224
    1984.4137238166076713       1.0004566406715292
    1984.4341556215949822       1.0005640308043360
    1984.4545874265822931       1.0006714209371428
    1984.4750205525488127       1.0007788110699496
    1984.4954526619694661       1.0007066245890011
    1984.5158844669567770       1.0005566354591182
    1984.5363168789408519       1.0004066463292351
    1984.5567489869645215       1.0004987435466626
    1984.5771809945217683       1.0002746530859206
    1984.5976132016076008       0.9999810574722471
    1984.6180453082342865       0.9999368125943933
    1984.6384774148609722       0.9999849128673313
    1984.6589095205490594       1.0001574659439669
    1984.6793416262444225       1.0001251748951223
    1984.6997737314668484       1.0000932250279055
    1984.7202059357659891       0.9999968431320708
    1984.7406379400636069       1.0000232082800729
    1984.7610701438898104       1.0001681937167000
    1984.7815022472568671       1.0002711165367919
    1984.8019342506231624       1.0002724166147536
    1984.8223664530523820       1.0004976339967446
    1984.8427982580396929       1.0002168866288235
    1984.8632305569917662       0.9999361392609023
    1984.8836627584896632       0.9997146633157240
    1984.9040948595284135       0.9998936448913398
    1985.0062553577226936       1.0002698738733091
    1985.0266874564331374       1.0000298171229625
    1985.0471195546779200       1.0002012814401648
    1985.0675516519841040       0.9999534287437483
    1985.0879837492975639       0.9998746629999032
    1985.1084158461453626       1.0001639935719964
    1985.1288479425202240       1.0002534427862777
    1985.1492800389023614       0.9999999022034728
    1985.1697120343524148       0.9999002950366712
    1985.1901442293310538       0.9999271161951885
    1985.2105763243162073       0.9997875903475031
    1985.2310085188364610       1.0002099962425630
    1985.2514405128822546       1.0002520076117329
    1985.2718726064704242       1.0001517127917827
    1985.2923047995936940       1.0002209354362963
    1985.3127367922425037       1.0003009435891519
    1985.3331688844336895       1.0005968045341362
    1985.3536010766256368       1.0003901223406049
    1985.3740330678774626       0.9998919446709471
    1985.3944651591373258       0.9996441378400476
    1985.4148969641246367       0.9996815672632999
    1985.4353287691119476       0.9997189966865523
    1985.4557605740992585       0.9997564261098046
    1985.4761936195136514       0.9997938555330570
    1985.4966256084371707       0.9994884893472264
    1985.5170576973687275       0.9997276875865837
    1985.5374898853697232       0.9998676902747357
    1985.5579219733626815       0.9999535986021537
    1985.5783539608964929       0.9999922061330502
    1985.5987861479661660       0.9999760819900428
    1985.6192182345621404       1.0001052164686113
    1985.6396502206989680       1.0000868179178695
    1985.6600824068373186       0.9999187070746922
    1985.6805144920363091       0.9996923870246380
    1985.7009466772433370       1.0000998038428506
    1985.7213786619831808       1.0002046117902825
    1985.7418104669704917       1.0001125965371740
    1985.7622429295952315       1.0000205812840652
    1985.7826749134037527       1.0000540556271849
    1985.8031069962744368       1.0000793273268149
    1985.8235391786874970       1.0000152617932698
    1985.8439711610990344       1.0000379593143496
    1985.8644032430383959       0.9997938697677042
    1985.8848353240537108       0.9996366578276695
    1985.9052671290410217       0.9997819685794352
    1985.9256989340283326       0.9999272793312008
    1985.9461315661610570       1.0000725900699747
    1985.9665636457793880       0.9999134911236865
    1985.9869957249247818       1.0000058664047664
    1986.0074278040774516       1.0002248666275104
    1986.0278598827644601       0.9999075567926653
    1986.0482919609785313       0.9996114624531393
    1986.0687241387349786       0.9997343584124541
    1986.0891561160242418       1.0001252932795572
    1986.1095881928413291       1.0003109477057948
    1986.1300203696664539       1.0003060684189207
    1986.1504523455514573       1.0003541531819882
    1986.1708845214452595       1.0004943899386491
    1986.1913165968726389       1.0002784833058735
    1986.2117485718335956       1.0002517830197604
    1986.2321807463231380       1.0002010116027225
    1986.2526128203535336       1.0003614928686428
    1986.2730447943758918       1.0001620594804175
    1986.2934769674757263       0.9999322878406828
    1986.3139090405747993       0.9999183831800234
    1986.3343410132074496       0.9999885459622765
    1986.3547731853686855       0.9997029524376612
    1986.3752052570707747       0.9997801201861359
    1986.3956373282999266       1.0001073517946264
    1986.4160693995363545       0.9999998329750048
    1986.4365014698414598       0.9997533408485536
    1986.4569335401392891       0.9998180819123611
    1986.4773656099787331       0.9998674773214709
    1986.4977976793525158       1.0001724427451537
    1986.5182297482533613       1.0002107440964534
    1986.5386619166965829       1.0003227933874677
    1986.5590938851382816       1.0005362401109337
    1986.5795259526421432       1.0002900399034571
    1986.5999580201532808       1.0003448950878948
    1986.6203898251405917       1.0002068256298275
    1986.6408216301279026       1.0000687561717603
    1986.6612534351152135       0.9999306867136930
    1986.6816862859996036       0.9997926172556257
    1986.7021184511759202       1.0001280240278094
    1986.7225504163579899       1.0002063535689851
    1986.7429824806094985       1.0000020507076961
    1986.7634146448544925       0.9997985824335762
    1986.7838466086395783       0.9999490111902608
    1986.8042786724254256       0.9999505327492275
    1986.8247108352734358       0.9998481531264830
    1986.8451427981271991       0.9996312097150081
    1986.8655748600504012       0.9998297287742218
    1986.8860066650377121       0.9999202133854962
    1986.9064384700250230       1.0000106979967707
    1986.9268710444157477       1.0001011825999551
    1986.9473032054011128       1.0001903684652445
    1986.9677352654616698       1.0001872739051665
    1986.9881672255214653       1.0001202538403202
    1987.0085993846441852       0.9998213587249246
    1987.0290314437734196       0.9998701182893901
    1987.0494634024362313       1.0001613966971177
    1987.0698955610932899       0.9997419050598985
    1987.0903276188255404       0.9996430339318807
    1987.1107597760856152       0.9999296480859873
    1987.1311915810729261       0.9999693177712022
    1987.1516233860602370       1.0000089874564171
    1987.1720559464883991       1.0000486571380853
    1987.1924879023499670       1.0003117022630996
    1987.2129199582195724       1.0006967082194111
    1987.2333521131513407       1.0008504238044700
    1987.2537840680888621       1.0006167339832308
    1987.2742161225614836       1.0005931461311797
    1987.2946482761035440       1.0007296974253423
    1987.3150802301024669       1.0005201001044917
    1987.3355122831781046       1.0001652819944766
    1987.3559444357815664       0.9999103866344339
    1987.3763763883907814       0.9998361227002648
    1987.3968084405350965       0.9998993044746378
    1987.4172404922137503       1.0000880952662929
    1987.4376725434194668       1.0000367080156114
    1987.4581045941667981       0.9999624783903648
    1987.4785367444419535       0.9998401555593588
    1987.4989686947228620       1.0000022694992878
    1987.5194008445396321       0.9998066420051724
    1987.5398328938899795       0.9996234776405636
    1987.5602648427666281       0.9995185364455216
    1987.5806966477539390       0.9996441404116359
    1987.6011290391325019       0.9997697443777500
    1987.6215608441198128       0.9997340021396192
    1987.6419926491071237       0.9996982599014882
    1987.6624251815956086       0.9996625176665529
    1987.6828571281439508       0.9998651423406467
    1987.7032892742354306       1.0001140566779325
    1987.7237213198532118       1.0004407430851672
    1987.7441533654782688       1.0001668233545007
    1987.7645854106376646       1.0000653742116326
    1987.7850174553313991       1.0000038228126455
    1987.8054494995521964       0.9999227671899121
    1987.8258813045395073       1.0000394586291415
    1987.8463135866040830       1.0001561500683707
    1987.8667453915913939       0.9999861377069489
    1987.8871771965787048       0.9998161253455271
    1987.9076097150973510       0.9996461129993056
    1987.9280417569898418       0.9996529057270014
    1987.9484738984247088       0.9996159951526705
    1987.9689058398507768       0.9998382162815126
    1987.9893379803543212       0.9999179912923177
    1988.0097700208571041       1.0001616132359223
    1988.0302019608934643       1.0001204047223802
    1988.0506341004584101       1.0001552994861711
    1988.0710661400298704       1.0001693994314136
    1988.0914980786619708       1.0002479275545673
    1988.1119302173028700       0.9999777332812396
    1988.1323621554765850       0.9997225208896189
    1988.1527941931854002       0.9999103491240728
    1988.1732263304220396       1.0000969228133165
    1988.1936582671987708       1.0000603886897641
    1988.2140903039689874       0.9998677906827589
    1988.2345224402815802       0.9996620662621655
    1988.2549543761269888       0.9999159984527024
    1988.2753864115002216       0.9999808445894980
    1988.2958185464158305       1.0000534669161472
    1988.3162505808650167       1.0000170912431274
    1988.3366825153061654       0.9996757637426528
    1988.3571143202934763       0.9996523093041686
    1988.3775461252807872       0.9996288548656845
    1988.3979786158524803       0.9996054004292974
    1988.4184104208397912       0.9997148903941364
    1988.4388427810263238       0.9998243803589756
    1988.4592749131406890       1.0000582996980614
    1988.4797068447951460       0.9999020846483464
    1988.5001388759847032       1.0002080960649773
    1988.5205710067020846       1.0003364541207924
    1988.5410029369595577       1.0002985235969255
    1988.5614349672177923       1.0000474278066191
    1988.5818670970038511       1.0000704743809439
    1988.6022989019911620       1.0001494737192209
    1988.6227307069784729       1.0002284730574980
    1988.6431631835803273       1.0003074723887120
    1988.6635951119751553       1.0002658569352474
    1988.6840271399050835       0.9998316562387931
    1988.7044592668971745       0.9997659956657640
    1988.7248911943606799       0.9999837364395716
    1988.7453232208936242       0.9999274105218678
    1988.7657553469543927       0.9997085987747337
    1988.7861873730216757       0.9999489392634399
    1988.8066192986225360       1.0001847941938138
    1988.8270514237519819       1.0000249440022670
    1988.8474832287392928       0.9999124881567625
    1988.8679150337266037       0.9998000323112578
    1988.8883468387139146       0.9996875764657531
    1988.9087794205624959       0.9995751206202486
    1988.9292115438292967       0.9997618123494575
    1988.9496435671026120       0.9998293726685680
    1988.9700754894438433       0.9997974738000275
    1988.9905076117865974       0.9999094436043092
    1989.0109396331899916       1.0001525270839398
    1989.0313715545999003       0.9999784765196421
    1989.0518036760040559       0.9998362505291374
    1989.0722356964834034       0.9997425791717113
    1989.0926676169619896       0.9996582323167561
    1989.1130997365107760       0.9998362994202451
    1989.1335317560515250       1.0001426493000014
    1989.1539637751338887       1.0000283006524449
    1989.1743957942089764       0.9996755063215559
    1989.1948278123600176       0.9995735410462608
    1989.2152598305110587       0.9997662285136389
    1989.2356918481964385       0.9998014428768359
    1989.2561238654088811       0.9991087607996032
    1989.2765558821629384       0.9991801979918326
    1989.2969879989104811       0.9996592219702434
    1989.3174199151981156       0.9998561032899318
    1989.3378517201854265       0.9999408602767172
    1989.3582835251727374       1.0000256172635027
    1989.3787159612620599       1.0001103742427104
    1989.3991480761542334       1.0002350922578371
    1989.4195800901070470       1.0001642326017357
    1989.4400120040663751       1.0003813403283546
    1989.4604438090536860       1.0003701579105702
    1989.4808761310487171       1.0003589754927857
    1989.5013080436110613       1.0002431457111618
    1989.5217401561749284       0.9998541386442440
    1989.5421721682650968       0.9999693186809478
    1989.5626040798961185       0.9998617707166474
    1989.5830361915286630       0.9997657865878546
    1989.6034682022218476       0.9997676515797771
    1989.6239001129215467       0.9998471159970023
    1989.6443322231571074       0.9997558405234224
    1989.6647642329189694       0.9998849058914525
    1989.6851961422216846       0.9999217559125060
    1989.7056282515259227       0.9999907382129360
    1989.7260602603564621       0.9999079463618452
    1989.7464921687278547       1.0001523194843953
    1989.7669242766351090       1.0000998655709858
    1989.7873562840686645       0.9999858334188659
    1989.8077881915087346       1.0000977759960019
    1989.8282199964960455       1.0000974502147895
    1989.8486518014833564       1.0000971244335772
    1989.8690844110315084       1.0000967986523939
    1989.8895163170745946       0.9999862954736700
    1989.9099483221798437       0.9997652244349429
    1989.9303804272931302       0.9996448316709191
    1989.9508123319392325       0.9998828756485593
    1989.9712443361131591       1.0000710371239017
    1989.9916764402951230       1.0001269103191088
    1990.0121083440099028       0.9999361725288303
    1990.0325403472525068       0.9999917115439030
    1990.0529724500374869       1.0005049620222979
    1990.0734043523552828       1.0008207545849572
    1990.0938363546665641       1.0003867068002044
    1990.1142684560545604       1.0001648438120390
    1990.1347004574417952       1.0000905237693485
    1990.1551323588209925       0.9999684256945495
    1990.1755644592776662       0.9997505893924018
    1990.1959964597335784       0.9995607094279964
    1990.2164283597157919       0.9991855010270539
    1990.2368604592411430       0.9993947755900494
    1990.2572924583000713       0.9993338143392041
    1990.2777244568860624       0.9999183117256305
    1990.2981564554793295       1.0001061109250882
    1990.3185882604666403       0.9999435138336183
    1990.3390200654539512       0.9997809167421485
    1990.3594524489235482       0.9996183196652161
    1990.3798843456534087       0.9997567541257627
    1990.4003164423775161       0.9999138115486397
    1990.4207482473648270       0.9999113088245123
    1990.4411803344410146       0.9999088061003849
    1990.4616124302337994       0.9998358642715774
    1990.4820444255674374       0.9997416728354077
    1990.5024764199697529       0.9997954554214326
    1990.5229084148304537       1.0003519962090490
    1990.5433404087671079       1.0009888098939697
    1990.5637722137544188       1.0006741714912990
    1990.5842040187417297       1.0003595330886281
    1990.6046363887071493       1.0000448947140883
    1990.6250683817052050       1.0001479007283649
    1990.6455004737799754       1.0001042773081434
    1990.6659323658532230       0.9997763694876443
    1990.6863643574615708       0.9997752574049918
    1990.7067964485977427       0.9997121384183065
    1990.7272283392740064       0.9998065668010655
    1990.7476604299445171       0.9999809811060475
    1990.7680924201558810       0.9999868498523836
    1990.7885243099008221       1.0002462996723764
    1990.8089561148881330       1.0000899912572885
    1990.8293879198754439       0.9999336828422006
    1990.8498202768023475       0.9997773744410877
    1990.8702523651445517       0.9999090834717373
    1990.8906843530276092       0.9998515260853489
    1990.9111162409099052       0.9998806698764734
    1990.9315483283207868       0.9996067862201535
    1990.9519803148068604       0.9994875671250156
    1990.9724123017585953       0.9997513681810976
    1990.9928442877717316       1.0000498735916290
    1991.0132762733264826       1.0001142699900993
    1991.0337082588812336       0.9999824909462491
    1991.0541402439630474       0.9998990179687417
    1991.0745722290521371       0.9997515414394068
    1991.0950040340394480       0.9997413567524773
    1991.1154361973603955       0.9997311720655477
    1991.1358681810525013       0.9994245474938014
    1991.1563002642797073       0.9998384874061880
    1991.1767321470324532       0.9998866769364972
    1991.1971641297932365       1.0005225461801186
    1991.2175962120891199       1.0004069986612669
    1991.2380280939105432       1.0001698212779138
    1991.2584600757400040       1.0000479062312002
    1991.2788921566389035       1.0000635913239375
    1991.2993239616262144       1.0000398651503013
    1991.3197557666135253       1.0000161389766651
    1991.3401880983947194       0.9999924128051502
    1991.3606199778878363       0.9997214019718494
    1991.3810519573889906       0.9999843160451876
    1991.4014840364252450       1.0001809683413703
    1991.4219159149870393       0.9999236653571069
    1991.4423478935568710       0.9997100585501059
    1991.4627799711961416       0.9996318329972117
    1991.4832119488273747       0.9995779332431083
